20422,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,136,8977,14493,62975,39680,21761,350,65496,159
20423,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,173,8938,14468,60671,40960,24065,362,65500,166
20424,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,151,8959,14448,62463,41216,23297,362,65488,159
20425,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,167,8928,14519,63487,42752,21249,376,65489,165
20426,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,191,8962,14452,60927,41728,21249,399,65485,170
20427,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,164,8971,14475,63231,41472,22529,394,65474,155
20428,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,147,8963,14429,62207,38912,20993,377,65499,161
20429,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,131,8964,14433,61695,39936,20481,388,65495,164
20430,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,147,8962,14514,61951,39680,23297,384,65501,167
20431,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,155,8943,14531,59391,40192,20225,366,65480,151
20432,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8925,14510,59647,40448,20993,352,65490,169
20433,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,143,8905,14449,61439,38656,22273,369,65487,178
20434,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,123,8936,14461,61695,39424,19969,372,65489,158
20435,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8914,14477,62975,42240,22273,379,65483,166
20436,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,115,8901,14497,61439,42752,21249,394,65489,158
20437,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,148,8923,14479,61695,40448,23553,412,65502,159
20438,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,156,8971,14482,61695,39936,22529,400,65487,172
20439,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,104,8962,14492,59903,39680,22785,409,65477,161
20440,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,138,8975,14510,62719,40960,23553,387,65517,160
20441,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,137,8998,14483,61951,41216,23297,378,65488,147
20442,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,151,8965,14439,60927,40192,23297,360,65493,156
20443,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,143,9002,14449,61183,40448,23553,364,65498,155
20444,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,157,8985,14487,58367,42240,22273,358,65492,156
20445,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,147,8995,14508,60415,40192,22785,345,65498,158
20446,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,164,8960,14469,61439,44288,22273,325,65491,166
20447,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,189,8932,14489,61183,41472,20481,342,65495,155
20448,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,8906,14466,60927,42752,23297,369,65496,154
20449,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,177,8883,14465,60927,42752,21249,379,65498,155
20450,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8909,14479,59903,41216,21249,402,65495,158
20451,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,153,8905,14442,62719,39424,22529,399,65480,165
20452,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,102,8917,14485,61439,42240,22785,398,65490,170
20453,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,138,8941,14492,62975,39168,22273,390,65490,157
20454,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,153,8976,14556,60415,40192,22273,402,65473,161
20455,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,174,8989,14463,61183,42496,22529,417,65477,161
20456,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,146,8966,14510,61439,40192,22273,375,65499,149
20457,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,8986,14486,59903,42240,21249,346,65491,165
20458,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,93,8973,14476,62207,39424,22017,352,65496,167
20459,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,172,8949,14491,60927,38656,21761,368,65490,163
20460,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,126,8958,14481,61695,40448,22017,384,65485,161
20461,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,176,8954,14499,63743,41984,21505,364,65487,155
20462,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,145,8940,14512,62975,40704,21761,368,65484,149
20463,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,139,8938,14511,61183,39424,23041,380,65495,155
20464,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,118,8960,14494,60415,40192,22273,377,65488,164
20465,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,134,8931,14534,60159,41984,20993,377,65494,162
20466,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,147,8931,14472,62719,39424,24065,372,65486,155
20467,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,133,8962,14453,61951,41216,21761,387,65493,156
20468,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,166,8980,14492,61439,40704,21761,379,65492,171
20469,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8977,14484,61439,41216,22785,384,65500,160
20470,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,147,8979,14484,60415,41216,21761,381,65485,163
20471,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,170,8962,14524,60671,40448,22529,378,65503,165
20472,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,178,8960,14460,61439,42752,23297,346,65483,160
20473,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,190,8961,14430,61183,40960,20481,358,65498,159
20474,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,130,8970,14467,61439,40192,23297,372,65490,166
20475,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,170,8957,14452,62207,40960,22529,373,65508,157
20476,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,179,8968,14464,60671,41984,22017,390,65504,169
20477,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,8937,14482,61183,40960,23041,380,65488,159
20478,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,146,8932,14514,60927,41728,21761,366,65488,148
20479,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8940,14496,61183,41984,21505,358,65490,162
20480,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,8942,14530,59903,41216,20737,373,65484,155
20481,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,143,8939,14510,61695,41472,22017,383,65495,160
20482,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,134,8973,14492,62207,41472,21505,400,65493,161
20483,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,154,8957,14478,61951,40704,20737,379,65476,161
20484,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,181,8929,14484,61951,40704,20737,372,65491,161
20485,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,164,8953,14532,59391,42752,21761,369,65486,168
20486,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,139,8940,14504,59391,42752,21761,369,65491,158
20487,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,154,8935,14480,62975,40704,20737,376,65492,156
20488,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,182,8934,14547,62975,40704,20737,381,65500,153
20489,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,178,8962,14427,61183,39424,21505,388,65485,172
20490,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,210,8959,14508,61183,39424,21505,377,65486,174
20491,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,175,8955,14492,61439,41216,20225,362,65490,161
20492,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,164,8937,14446,61439,41216,20225,354,65488,158
20493,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8959,14494,60415,40704,23297,374,65490,162
20494,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,166,8983,14514,60415,40704,23297,385,65496,163
20495,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8971,14462,63231,40960,23041,397,65486,163
20496,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,119,8932,14443,63231,40960,23041,386,65491,168
20497,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,164,8937,14507,61695,40960,22529,373,65492,165
20498,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,152,8911,14475,61695,40960,22529,374,65502,166
20499,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,168,8937,14467,62207,40960,22529,404,65497,173
20500,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,169,8938,14489,62207,40960,22529,398,65499,160
20501,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8956,14480,62463,39680,21761,376,65491,158
20502,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,117,8968,14479,62463,39680,21761,390,65491,171
20503,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,147,8995,14486,62975,41728,21249,368,65487,145
20504,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,132,8969,14469,62975,41728,21249,346,65494,161
20505,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,8985,14474,62207,39936,21505,330,65480,151
20506,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,181,8962,14501,62207,39936,21505,342,65497,153
20507,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,183,8957,14479,63231,40448,22529,379,65492,158
20508,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,212,8955,14528,63231,40448,22529,384,65508,163
20509,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,179,8940,14505,61695,41472,22017,389,65476,148
20510,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,185,8950,14493,61695,41472,22017,396,65477,149
20511,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,180,8948,14472,60927,39168,23297,401,65492,165
20512,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8964,14521,60927,39168,23297,394,65488,160
20513,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,126,8974,14508,62463,41728,23809,412,65486,169
20514,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,108,8994,14480,62463,41728,23809,408,65488,150
20515,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,119,8976,14471,62207,39936,20481,369,65488,165
20516,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,121,8984,14478,62207,39936,20481,369,65493,147
20517,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,159,8965,14481,59903,40192,22785,364,65497,153
20518,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,128,8955,14437,59903,40192,22785,355,65493,154
20519,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,155,8974,14484,61951,39680,22785,352,65491,168
20520,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,144,8910,14552,61951,39680,22785,363,65489,162
20521,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8961,14443,60927,42752,21761,379,65500,167
20522,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,155,8951,14493,60927,42752,21761,380,65495,153
20523,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,174,8960,14509,61695,42496,22017,377,65484,175
20524,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,142,8979,14452,61695,42496,22017,377,65488,173
20525,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,159,8940,14460,62463,42752,21761,371,65493,158
20526,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,126,8965,14474,62463,42752,21761,367,65491,155
20527,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,141,8931,14479,60671,41472,24065,402,65487,161
20528,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,156,8969,14480,60671,41472,24065,410,65493,153
20529,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,159,8932,14451,62463,42240,22785,382,65488,168
20530,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8949,14496,62463,42240,22785,381,65490,158
20531,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,198,8981,14505,62463,41216,22785,401,65477,157
20532,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,164,8975,14510,60927,41216,23297,390,65482,165
20533,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,129,8959,14468,60927,39680,21761,394,65482,166
20534,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,8958,14450,62207,41472,21505,378,65493,162
20535,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,172,8965,14481,61695,41472,21505,381,65494,166
20536,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,188,8943,14506,62975,40704,22785,368,65478,152
20537,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,156,8958,14489,61695,39936,22529,361,65496,159
20538,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,158,8958,14463,61695,40960,22529,372,65493,168
20539,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,170,8959,14523,61695,40448,21505,361,65488,160
20540,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,138,8945,14488,62975,41728,22785,354,65501,160
20541,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,175,8936,14467,60927,40192,23297,366,65493,157
20542,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,137,8955,14477,61695,41472,22529,387,65492,155
20543,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,163,8950,14439,60159,40960,19457,388,65493,162
20544,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,138,8949,14533,62975,41728,22273,388,65496,166
20545,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,180,8959,14452,61695,40448,19457,391,65487,170
20546,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,165,8945,14495,62463,42240,20737,382,65485,156
20547,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,126,8958,14502,61951,42752,22273,368,65487,161
20548,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,157,8963,14471,61183,40448,22529,363,65498,171
20549,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,134,8965,14476,61695,40960,20993,359,65490,174
20550,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,176,8956,14470,61951,40704,21249,357,65491,167
20551,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,155,8948,14501,58879,42752,21761,370,65487,156
20552,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,188,8956,14537,61951,40192,22273,378,65486,170
20553,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,193,8942,14470,61183,41984,22529,374,65489,160
20554,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,199,8930,14507,61183,40960,22529,370,65493,159
20555,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,8988,14503,62463,40704,24321,389,65481,149
20556,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,130,8982,14478,61183,40448,20481,391,65492,151
20557,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,151,9024,14488,60159,40960,22017,379,65496,165
20558,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,139,8944,14536,61183,41984,24577,367,65496,165
20559,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,135,8995,14465,61439,40192,23297,373,65486,167
20560,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,153,8957,14481,60671,43008,22017,377,65491,164
20561,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,134,8959,14438,60159,40448,22529,365,65489,158
20562,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,158,8917,14446,61951,40704,20737,373,65492,161
20563,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,194,8971,14516,62463,40704,22785,387,65494,165
20564,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,173,8950,14492,61951,42240,22273,375,65487,176
20565,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,148,8928,14480,60671,39936,19969,375,65488,156
20566,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,8964,14485,60927,39168,22273,376,65494,156
20567,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,136,8972,14460,62719,40448,23041,378,65489,145
20568,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,167,8957,14474,61183,42496,22017,373,65494,162
20569,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,197,8996,14508,62719,39936,22017,370,65502,168
20570,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,130,8969,14475,59647,40960,22529,382,65500,170
20571,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,145,8957,14472,61695,41984,23041,366,65499,158
20572,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,164,8924,14507,61439,40192,23297,362,65490,157
20573,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,153,8919,14491,62463,40704,23809,387,65504,158
20574,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,155,8915,14445,61183,39424,20993,378,65492,168
20575,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,169,8929,14456,61183,41472,22017,374,65489,162
20576,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,138,8944,14494,61439,41216,22273,394,65488,157
20577,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,147,8966,14473,61183,40448,22017,410,65488,161
20578,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,146,8972,14471,62207,41472,20993,375,65496,158
20579,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,159,8973,14467,61695,39936,23041,363,65499,156
20580,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,156,8970,14476,60927,40704,22273,370,65491,162
20581,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,159,8928,14447,61439,40192,23297,381,65499,155
20582,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,186,8928,14491,62719,41984,22529,399,65495,161
20583,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,161,8981,14482,61695,41472,21505,384,65494,166
20584,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,180,8921,14498,60927,40704,21761,361,65500,176
20585,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,131,8945,14466,62719,41472,23041,369,65493,173
20586,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,164,8938,14490,63743,42496,20481,374,65488,167
20587,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,152,8945,14466,61183,39936,22529,370,65492,159
20588,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,169,8983,14504,61183,41984,24065,381,65490,167
20589,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8963,14493,61183,40960,21505,359,65487,142
20590,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,196,8945,14460,60415,39168,20225,366,65491,154
20591,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,174,8904,14490,61183,40448,22017,376,65487,157
20592,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,160,8932,14500,61183,40960,19969,386,65493,169
20593,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,155,8934,14473,63231,40960,20993,386,65495,161
20594,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,185,8941,14483,60415,42240,21761,399,65482,152
20595,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,171,8970,14496,62719,39424,20481,376,65484,157
20596,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,161,8965,14499,62975,41216,21249,363,65495,160
20597,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,183,8966,14530,60927,43264,19713,362,65492,166
20598,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,153,8959,14469,58623,39936,21505,375,65497,151
20599,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,143,8942,14474,62975,41216,22273,393,65496,149
20600,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,155,8947,14510,62719,41472,20993,368,65490,164
20601,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,134,8971,14455,60927,41216,23809,369,65496,156
20602,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,173,8981,14467,62463,40192,21761,363,65492,170
20603,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,166,8954,14466,61695,41472,22017,340,65502,163
20604,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,131,8953,14475,61951,42240,21249,359,65489,150
20605,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,8925,14485,61951,41728,19713,370,65485,157
20606,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,162,8904,14506,60415,40192,21761,380,65488,153
20607,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,150,8923,14460,59903,41728,19201,367,65491,168
20608,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,143,8897,14438,60415,39680,19201,370,65489,162
20609,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,140,8943,14512,60927,40704,21249,383,65483,167
20610,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,147,8969,14547,60671,40448,20993,391,65490,157
20611,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,120,8974,14467,62719,40448,22529,392,65482,167
20612,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,107,8929,14451,60415,39680,22273,373,65484,164
20613,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,119,8975,14495,62463,40704,22273,382,65485,163
20614,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,127,8958,14490,60159,41984,22529,361,65497,159
20615,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,129,8955,14495,63743,38912,23041,382,65473,169
20616,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,158,8959,14517,62207,38400,20481,381,65485,168
20617,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,191,8977,14469,61183,42496,22529,378,65491,154
20618,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,133,8986,14482,61695,39936,21505,375,65491,170
20619,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,154,8976,14467,61951,40704,21249,365,65505,158
20620,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,166,8989,14506,61183,42496,22529,360,65510,152
20621,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,154,8932,14529,61695,41472,22529,358,65493,153
20622,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,139,8942,14473,59903,39680,21761,366,65495,156
20623,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,154,8947,14532,61951,40192,18689,375,65493,152
20624,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,185,8904,14440,60927,40704,23297,386,65494,157
20625,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,167,8934,14515,62975,41216,20225,400,65491,164
20626,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,170,8924,14513,61695,40960,21505,397,65485,156
20627,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,159,8959,14508,58623,40448,22529,392,65491,155
20628,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,190,8983,14498,62463,40192,21249,376,65494,171
20629,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,185,8948,14454,59647,41472,22529,385,65479,176
20630,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,195,8930,14521,60415,43264,22273,379,65496,164
20631,15,16,16,17,16,16,16,15,15,16,0,0,0,0,0,0,149,8963,14487,63231,40448,20993,387,65485,160
